-0.21715187246960477,-0.3552124895940922,0.1465423216847492,1.0663674897815505,-1.6817790063524183,-0.8902225423595982,-2.369590613696102,2
0.2519521120313105,0.9966791279115617,1.5835187187288366,2.43267508562168,4.55644958055409,2.9933539531205375,-4.632801732845859,2
0.2503512703436242,0.9334841963945538,1.8176357284513596,2.3131733333333067,4.385653968259078,2.799062964843727,-5.125586361711707,2
0.2536960279447487,0.937640480611794,1.8155370672194895,2.2723162268915007,4.323883376306445,2.756868759841213,-5.0468681244201665,2
-0.1525938767604152,-0.19146275252446912,0.2241859746055029,1.1793977522386652,-2.015950451594021,-1.118341251052666,2.0486917880438744,2
-0.14674092481606169,-0.1717878149897567,0.2134873643622204,1.147503793096491,-2.0856550339375075,-1.1384432901555888,1.9070923447420254,2
-0.14278761942098234,-0.15290600515559807,0.19184819028995992,1.1205049627862167,-2.0638619070612574,-1.1324466245143678,1.8439709540176323,2
-0.1576135567838304,-0.19303941545239364,0.32067647586840936,1.1039513633058387,2.5412967317966717,-1.3891913181633775,1.8241088087838209,2
0.3545158884968788,1.185651948665293,1.6912160020464269,1.6534960035350548,3.3258612786721637,2.2741176618990524,-5.5106389771509035,2
-0.15524007169525586,-0.188671256365567,0.3300486787554474,1.1099238856672744,2.50187867509707,-1.4166883293984476,1.8399758711308944,2
0.35784459088051684,1.2012340062789395,1.6581902059081655,1.6403727380234499,3.2896555336231006,2.267972893353368,5.8971480982358635,2
-0.14627956892730043,-0.16271589943351902,0.32824550383042916,1.0573345808060381,2.1701581461249138,-1.5813693563844549,1.784020115175951,2
-0.1823990479907207,-0.21436255599227172,0.08647320465848271,0.9418403090576961,-1.827602972088286,-0.9282461488342049,1.4992568497307142,2
-0.18145084487899865,-0.22573401167991924,0.14362585660929703,1.0088757532604453,-1.9036341901152474,-0.9717146888729484,1.6420692677857354,2
-0.2123270911924108,-0.3160058434501482,0.20430202145437665,1.0707333142544402,-2.0687683914094626,-1.0068126517367866,1.7540332951244808,2
-0.2073508332687491,-0.2845382476988845,-0.10056467713189787,0.8061466817785192,-1.3757565102991731,-0.7366941641689557,-1.258729085050253,2
-0.15405880478397316,-0.13094887788893997,-0.015451073440487916,0.5902994995383456,1.066451090428475,1.3031972501047926,0.9957551583461485,2
0.25404812917838954,0.9435054955135181,2.0275242585600286,2.1213276890593695,4.199627938055839,2.598913564323441,5.0719698455966675,2
-0.14635905672507007,-0.09597134325555709,-0.004016455596612279,0.5823809150893781,1.0238390979514325,1.166496679017055,1.020331353049343,2
0.3528935454717144,1.0892012745645077,2.0928130191471155,1.9946937489138012,4.0385646944085085,2.539673222313162,5.671750575517271,2
0.2182750828992448,0.7710376950799828,1.5317544001645242,1.6576028251987314,3.2527541536010363,2.093098556346963,4.583594887940979,2
-0.021318950137973892,0.11130017432670776,0.14867432032282646,0.3769073440652056,0.6401150968795917,0.43862070529240643,-1.9982570733757703,3
-0.15342130854090266,-0.25910390324503807,0.9252295447819118,1.4014478099465921,2.6533596267239776,1.7808196750885383,2.802295923800806,3
-0.022480528988816716,0.09904030015037356,0.22072257060437805,0.39967253338990966,0.7106071566092235,0.45845243585435524,-1.944860946991802,3
-0.016173511726368352,0.09932011756595775,0.14076974169699322,0.2813022265466658,0.4925938116661752,0.33580854401337795,-1.9570618841203415,3
-0.041318789072948274,0.03838438418529914,0.10529974576979276,0.25071695535364025,0.4290054668717535,0.27503360347617034,-1.8735387234957837,3
-0.06405278519079413,-0.032247069485500324,0.09568723498764635,0.20453225400212177,0.35493731802496,0.19452182404512322,-1.7880207165624145,3
-0.04117450474631233,0.01406121270950492,1.3584585917691616,2.251808712529987,-4.1220110201837805,-2.2666337585115555,4.35035612539694,3
-0.06716647582630048,-0.012942603131984184,-0.0044350171894836695,0.13269051722598954,0.19754776195673443,0.13650612467008705,-1.4340489961078595,3
-0.06636362096679792,-0.011260858391032419,-0.006489389786012777,0.13214130446495045,0.19563134373422922,0.13613481292785864,-1.4525655445135863,3
-0.07340560860557357,-0.03510453531625899,0.015720017747888722,0.11561545219601134,0.18195211319324056,0.11404259048199264,-1.437305675653687,3
-0.04716562253886798,0.04108092879802229,0.4666831296314075,0.5855268290380101,1.1140241486743,0.6217086947244894,-2.0917925598965095,3
-0.04778561261830228,0.03981179962854276,0.47032530730279,0.5839645241113741,1.113434806657294,0.6198938874026898,-2.097402506053565,3
0.1555461280706651,0.8270300716448736,2.390204573067868,2.237937156590135,4.651691131516167,2.7265911060374637,-4.769012602677766,3
-0.01020470186997857,0.10485792485818225,0.26597648375797917,0.45265175310262334,0.8125368805903221,0.5100959048581669,-2.102306972756935,3
-0.010330005896198046,0.10014447762324061,0.27967141055222383,0.45955487141801454,0.8297229098237077,0.5152897590639937,-2.125716206842901,3
-0.05122767047469555,0.002534899489221239,0.13500254583256524,0.2684061070403585,0.47062264480693294,0.2793206937620591,-1.7840190562024216,3
-0.054629958149407395,-0.0027648454794407993,0.12442400520513643,0.26071866651715625,0.45383165062516784,0.268974086135107,-1.7550792571159384,3
-0.04990150121831762,0.0028986042363571968,0.14521377806903862,0.2724055758847735,0.48173571213108046,0.2847255606908332,-1.7916592144662224,3
-0.03003786767829136,0.09038701004901445,0.09154774197484546,0.30330750125526595,0.5011609537327194,0.35536378989646805,-1.8547065943016392,3
0.1624860175239861,0.9953278507229703,2.6321369798049545,2.2933383014197406,-5.5709934717477205,3.0306998756812886,-4.761228965128383,3
-0.028117896922952197,0.08601724926637876,0.1253152105398201,0.3221310252664191,0.5463405921503893,0.3724376130783985,-1.8709558311486134,3
0.013910081030918944,0.17632158400852627,0.7315687302764966,1.05406021894555,1.9487172082482387,1.1430725026084565,-2.9834669775680664,3
-0.05564511160040146,-0.012271202654861122,0.1758597132990397,0.2928057486429342,0.5276163127084107,0.29520019329818453,-1.8561163974271535,3
-0.055855254453225076,-0.011901472903387734,0.17304590975059633,0.2910266224008433,0.523498438066365,0.29281646529106137,-1.8721389801593515,3
-0.058377593232936356,-0.01801034292439913,0.17253246435105132,0.28889099846636973,0.5200419915234905,0.28770761333518796,-1.8668378379886679,3
-0.0688153269058459,-0.04425566730881484,0.22063026428224522,0.3189669509095958,0.5892336018697126,0.30640734626959454,-1.9222336498202495,3
-0.030115252130039537,0.09068178650109249,0.10144585597278538,0.2644657646906094,0.44831744755827246,0.31774310199416544,-1.640123403614952,3
-0.02611406029033593,0.10179367774574853,0.11355740304125533,0.27626551274691313,0.4721199982824948,0.3356485696769171,-1.652763260278976,3
-0.019334933644916584,0.12308810673252711,0.0828248062319991,0.23213317938476907,0.3903702394311799,0.3001853940796478,-1.618514389458647,3
-0.06684142656544655,-0.03420614066730568,0.30587340174939676,0.3984823962416943,0.7518333049060736,0.398713301966274,-1.8849728979124143,3
-0.06728387718221787,-0.03557871323521213,0.3025247003185256,0.39513970024972883,0.7451450168634597,0.39495230639022133,-1.878264812375417,3
-0.07002604234042893,-0.04103756131504771,0.3074355306202908,0.40009008585778477,0.7551182354555871,0.3982159707070841,-1.8717585635951184,3
-0.05812717704064831,-0.012967866114477361,0.29576896830996396,0.3968916316711716,0.7443623859972752,0.404748793802467,-1.8836301168022718,3
-0.07898274427535434,-0.0441666382845264,0.21220038144466405,0.2798656867949658,0.5267213451211755,0.27029769369040796,-1.7370863185706593,3
-0.07378227925925701,-0.03596032627957102,0.19943953703738662,0.28134529680706905,0.5224413926191691,0.2731675944876547,-1.7667793547115258,3
-0.06739274717023025,-0.023129413130488836,0.22906343676145086,0.2924538647099964,0.5538582833225677,0.28821456495005054,-1.816874258372868,3
-0.010596482587012433,0.1176394855271301,0.16120325688754764,0.34092711258104375,0.5921689511783756,0.40187682484768006,-2.136896206601351,3
-0.012619699665477104,0.11519206931914681,0.15672642766689343,0.33958457736323194,0.5879214578466005,0.39936189587728543,-2.126915653935222,3
-0.02084052859398924,0.09843981376569248,0.1446033750773325,0.32701890026444075,0.5630993706541174,0.37922305494342917,-2.0161972906361725,3
-0.016435460168781318,0.11033240374044008,0.15390372199300478,0.3434114801543109,0.5923410172123409,0.40143462482890824,-2.043348852791482,3
-0.013409763713043766,0.11647860440006075,0.16282287952061872,0.35132521016185236,0.6086545801419004,0.412061397964609,-2.0733572745355624,3
0.03253795676887725,0.24831527592339975,0.37943139232901224,0.6074502821014203,1.1012810540609788,0.7395298946282711,-2.4739672484123156,3
0.036406596512435316,0.277510050268594,0.3197777454840977,0.576364889065724,1.02501579393196,0.7223863985627267,-2.311543554059596,3
0.08423667094927727,0.8652480050057721,2.3644672113878453,1.340031217246732,3.2188597607003326,1.7813073102855859,3.661539706143012,3
-0.01356122708118455,0.12179062564024068,0.18179063995570297,0.3833017184682568,0.6667326830494383,0.45280075242029444,-1.8612483317028585,3
-0.018651671843048098,0.09324304973672935,0.24687867490262375,0.38781990221294416,0.7057476206475802,0.4436451443667642,-1.9927101408831325,3
-0.06251851864578481,0.08162791547555849,0.14691313544401632,0.3088718495171915,0.5410531257679919,0.3974337348131689,1.3911152869254293,3
-0.041038426813866165,0.1497769936525257,0.21750014824565095,0.3758835362559562,0.6770002631401144,0.5060956149181666,1.5202102456031805,3
-0.021891064842887043,0.19946918967892466,0.2695343969532802,0.4364048097235037,0.7933733265764634,0.5824496992372423,1.6587769533765762,3
0.11735322403779187,0.7284114188263543,0.6971650526119573,1.4024779699088852,2.495963108240269,2.3847256586394647,-2.822082845605923,4
0.07288025621847778,0.5034431808237155,0.466466028987093,1.2637294483458836,2.2439860292592,1.833121405360903,-2.321596402736604,4
0.11384454015442341,0.6859966529742332,0.6936218062945041,1.341365176521047,2.382901698065513,2.1639791125038395,-2.848651830984131,4
0.1127595065286133,0.7004892065962287,0.6791451620344695,1.3807180971018553,2.4464251162089954,2.330030781530891,-2.8198768633930236,4
0.1066413336432614,0.6450093880175397,0.6693772399804,1.2728871681271026,2.265842799448562,2.0325418872090473,-2.7537553874114886,4
0.12344382895341466,0.6160773583310605,0.7161698316747078,1.1569961845379313,2.110252013813428,1.7220728001756436,-2.659234877713553,4
0.0926514988533518,0.6332020409212874,0.5961633940007942,1.5427277663669898,2.8079183782723325,-2.472349208113347,-2.7252746230617455,4
0.08801712667390671,0.6305979523018242,0.586038630278101,1.4464771432191035,2.5635874816150928,-3.068868625830548,-2.6777470054826336,4
0.08188917221981054,0.5465540171560803,0.48498192900409104,0.9953058399883322,1.7742317376708527,1.553696493454207,-2.128614191512494,4
0.10148583048343891,0.5894880212623221,0.5115537748693195,0.9781609145078518,1.7588042891394045,1.488576754237855,-2.132185995218569,4
0.09357499528494823,0.570186461718345,0.5033637508896293,0.9932706998632987,1.7782725492532787,1.5336617281384288,-2.1458071927549427,4
0.14115258717946078,0.7642221968423367,0.78905279976332,1.3078910151111856,2.3752957765514044,2.0595908023537413,-2.895529688056416,4
0.14227132731868308,0.7518135382413803,0.8022871268292538,1.3244912310908128,2.4058180197226235,2.05443670597083,-2.938282351951868,4
0.11675750470321729,0.6584535645978676,0.6024738048758219,0.9707312327141637,1.7708699719618308,1.4928413819119941,-2.366695152912929,4
0.11131172980415856,0.64945835911212,0.584267622835472,0.9758324223196868,1.771574031907752,1.516015879054104,-2.3342247172661867,4
0.12201928223953566,0.6803872182441039,0.6247759209339842,1.0165796723011642,1.852413395789811,1.5780369139612647,-2.4228772656927675,4
0.1297815472658152,0.6829113179839484,0.6755383308339643,1.0579563499887428,1.9372263675866348,1.6131993067241548,-2.5504635045125337,4
0.08777061486544976,0.5235639281283769,0.5938608526177026,0.9865183463833054,1.7900215071337855,1.4917109966335826,-2.389560753804464,4
0.08549825214374514,0.5268081488128513,0.5665706047503627,0.9570005970393609,1.7325372963504473,1.4542765467633147,-2.324833927511151,4
0.06748229629879422,0.4514049035788081,0.5168850776867115,0.9132897562978087,1.6466482128362039,1.4037885875843152,-2.174944169689339,4
0.06325596578825275,0.45586590681455313,0.46916938878729053,0.8883091215597025,1.5896395704703496,1.3923444352316834,-2.069653620915884,4
0.08414445076532018,0.5640414216080603,0.607295334452301,1.2151324822483764,2.167950203522789,1.9884144559766455,-2.505626864641119,4
0.10067443047588458,0.5658423058511487,0.7032159561930078,1.2927192822153715,2.3141805650920375,2.027167469147003,-2.7852296180323295,4
0.0865294191217834,0.5577523375713319,0.6316346852890526,1.2268402259956095,2.190637532822476,1.9674912782661969,-2.572219700772711,4
0.09364190231040244,0.5222010979095201,0.7122237175888387,1.2910005653324281,2.3180007851982762,1.9970255750022636,-2.7712453239981905,4
0.07648432779710046,0.4901570398051321,0.6421117624341265,1.2497319758361711,2.2436584112154256,2.0140478781244053,-2.54695001045985,4
0.09909781575084421,0.5951727714876237,0.6573728346175592,1.10573038467447,1.9996191210366303,1.6623862292001335,-2.6161914982025936,4
0.10659971734027479,0.6503799432255076,0.6314520316811966,1.184030220035806,2.120331045424147,1.849804290560706,-2.5463950491626512,4
0.060838966001923164,0.44727793255760084,0.48719472701577354,0.9528605448295534,1.6962006729453158,1.4744119813304604,-2.1690229602234465,4
0.07374963083619142,0.5443039987917627,0.5084566865969593,1.1536254034430502,2.022382979753373,1.9493746605131597,-2.383363108816023,4
0.0734088563190352,0.5394017420264585,0.5105413703367825,1.1582220241771923,2.0314538848407455,1.9609711402286993,-2.3854199988687177,4
0.0709424311373309,0.5277348820660887,0.5030852117752617,1.1497447882048888,2.019097477580852,1.9497513837005875,-2.3492328084313763,4
0.06182424766451414,0.5066785290355238,0.4690498221260942,1.126782070989698,1.9805509069336098,1.9878401765218396,-2.2468805423621228,4
0.07062448950152377,0.5522420840179751,0.47283236158069303,1.1319340567115632,1.9805403348357158,1.9609141579293514,-2.292966754404595,4
0.08387086450977783,0.6136268856045366,0.34656148326732866,0.8305036497464158,1.4316881842784763,1.3194692463217972,-2.0426296011113387,4
0.07564493232196681,0.6069209448331103,0.31709801381222597,0.8241074483287005,1.410856821270892,1.3237706693535694,-1.9670695276796852,4
-0.0302728850759982,0.09986719010324185,0.33265369777679393,0.48743295060402153,0.8989455178218119,0.5649182494523131,1.983040820739998,4
-0.02332773433539364,0.11579684308521075,0.3481781480962283,0.5006684826962761,0.9262538569982162,0.5785105098397757,2.061435654577718,4
0.030331641693418274,0.35613788263485785,0.3530061594536678,0.7441646241552392,1.2930863936959074,0.9235244925341319,-2.6978817191896804,4
0.12163181096805949,1.0174525728627966,1.7245442457986608,2.0917254405788372,4.113479241577709,3.1624778325273755,-4.19485008943528,4
0.03129284966335951,0.3528601563953713,0.3475089280639171,0.7231111924678396,1.258505457775794,0.9001632055202474,-2.964171463111261,4
0.11381810552220596,2.0197005017500316,1.2423530411420534,1.5503461226830557,-3.3677223554622353,2.9268393811366984,2.980423868494121,4
0.11766277735692748,1.925136215947673,1.2438113982844126,1.5323519728741384,-3.34222676294395,2.8148765470896193,2.9540332954182276,4
0.06751412520909755,0.47490391003363347,0.8771780233354172,1.3229893739572536,2.424161378171965,2.037507162021239,-3.5736187303042892,4
0.09509250807974855,0.551252284181273,1.198935613827875,1.7841716087886794,3.2943099043693955,2.428824125510147,3.8187508561250567,4
0.09293171236071607,0.5458364992509404,0.8942339463692506,1.3877117073153171,2.530078692277135,1.9804456931491023,3.6256023818770022,4
0.09502239098947941,0.5619184990679374,0.8175925424938765,1.3623959553539682,2.452554966384833,2.016640671544149,-4.012421069448071,4
0.04774286393617749,0.48967264232594265,0.2493670645104047,0.7195810578608403,1.2299758823936984,1.2120115375831257,-1.6784398574396666,4
0.03567119034205602,0.42440044042520114,0.25153005355758395,0.7718153910533435,1.3215520726254157,1.3167147139067237,-1.6803623307467914,4
0.048193273153762935,0.26088846733434823,0.4172768426416268,0.6352474871643716,1.1636557823875158,0.7934925027657521,2.1651309461460535,5
0.04240380576821865,0.2564434536167914,0.3594866100505162,0.585912402759665,1.06179519784323,0.7532396977203486,1.9771407545884427,5
0.049669354693075346,0.2767319642891625,0.3846143080800305,0.6125182995894742,1.1145709064586258,0.7944049820620581,2.0100200136173316,5
0.13651727224984977,1.3153613035602885,1.5147593264874981,1.261605348043044,2.6530315094552246,1.9475276858132844,3.5642560849683043,5
0.12177421498734693,0.5161034589537289,0.4675565440605535,0.7204925860598156,1.3167772269827833,1.0126678387822439,2.306961858183997,5
0.12182069985164239,0.5164810346297027,0.4687686046719961,0.723465441130787,1.322089997117254,1.0187769225479821,2.28958884592802,5
0.11799855674181689,0.5040715239231837,0.4616909964841789,0.7087650521616315,1.2962192960378303,0.9948527272584204,2.289698396642599,5
0.12305731783487645,0.5147596045016787,0.4869905293842153,0.7440170632620363,1.361663014992238,1.042481044126983,2.3635427273802385,5
0.04635792178088452,0.2480892986297927,0.4114470966939576,0.6829635885332707,1.2361428385030064,0.8631564447909383,2.0133969532592872,5
0.0400068563531613,0.23489408586646637,0.3879786990534009,0.6672370890503773,1.2014138571797734,0.8452282867973101,1.957752829935253,5
0.0035652140913885913,0.26441565808291057,0.5052304177400513,0.687384039115839,1.2898009445726715,0.9090389459878684,2.062106974780948,5
0.010508457266140192,0.2858826810549661,0.500544852178251,0.6837723580594919,1.2820356624752844,0.9164657618557647,2.0545211815111704,5
0.018134709969712875,0.3063243097187714,0.5982336093338321,0.8348197977069627,1.5607762189582624,1.0989292413160905,2.2371721097228137,5
0.019863170386890682,0.31038840248490146,0.6003485772578179,0.8374127199727488,1.5654948566671598,1.1015808406783145,2.247325990628368,5
0.020680932612835465,0.3176889602465635,0.5979547437839362,0.8269584072298188,1.5476194462653063,1.0942970654996234,2.2548563618814037,5
0.13277860704942418,1.2042768385302474,1.2108200799325903,1.214832248032398,2.431098801376654,1.8380296814168888,3.3294496953050023,5
